vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1341890676589068288,1783857652000-1205841794575630336-1341890676589068288,1783857652000,1783859510000,1,16.485,2.572,6.409409020217729,1205841794575630336,1783857652000,1341890676589068288,OD05BV5915TV,1858000,1783859510000,6.7899134979230595,16.485,1.016928997023811,16.210571286929298,16.125,1.016928997023811,1783857652000-1205841794575630336-1341890676589068288,,0.5105555555555555
1365353079293083648,1783873394000-1205841794575630336-1365353079293083648,1783873394000,1783874904000,1,16.475,2.565,6.423001949317739,1205841794575630336,1783873394000,1365353079293083648,OD05BX3350SV,1510000,1783874904000,6.771251844587299,16.475,1.1514873025285715,14.307582865935435,16.45799999999872,1.1514873025285715,1783873394000-1205841794575630336-1365353079293083648,,0.41197666666666666
1364977851744387072,1783826543000-1205841794575630336-1364977851744387072,1783826543000,1783828282000,1,16.234,2.568,6.321651090342679,1205841794575630336,1783826543000,1364977851744387072,OD05BX2563SV,1739000,1783828282000,6.779659934607733,16.234,1.0928757960521822,14.854386983994353,16.603999999992084,1.0928757960521822,1783826543000-1205841794575630336-1364977851744387072,,0.4800347222222222
1357325838659354624,1783842279000-1205841794575630336-1357325838659354624,1783842279000,1783843259000,1,15.423,2.42,6.373140495867768,1205841794575630336,1783842279000,1357325838659354624,OD05BW8229SV,980000,1783843259000,6.38953043027198,15.423,1.3510832299293647,11.415284904991621,15.75800000000163,1.3510832299293647,1783842279000-1205841794575630336-1357325838659354624,,0.26929111111111115
1364977851744387072,1783888526000-1205841794575630336-1364977851744387072,1783888526000,1783889663000,1,14.955,2.272,6.58230633802817,1205841794575630336,1783888526000,1364977851744387072,OD05BX2563SV,1137000,1783889663000,5.997517173031313,14.955,0.976331157838096,15.317548641093325,15.31699999999546,0.976331157838096,1783888526000-1205841794575630336-1364977851744387072,,0.3070688888888889
1403393152290652160,1783898747000-1205841794575630336-1403393152290652160,1783898747000,1783899657000,1,14.886,2.297,6.480626904658249,1205841794575630336,1783898747000,1403393152290652160,OD05BX6651SV,910000,1783899657000,6.0648898749509454,14.886,1.2530427372674606,11.879882111971892,14.986000000000786,1.2530427372674606,1783898747000-1205841794575630336-1403393152290652160,,0.24916777777777777
1357325838659354624,1783845868000-1205841794575630336-1357325838659354624,1783845868000,1783846838000,1,14.46,2.321,6.230073244291254,1205841794575630336,1783845868000,1357325838659354624,OD05BW8229SV,970000,1783846838000,6.128263030056326,14.46,1.3658915152682538,10.586492293394278,14.855999999999767,1.3658915152682538,1783845868000-1205841794575630336-1357325838659354624,,0.2664236111111111
1365353079293083648,1783871930000-1205841794575630336-1365353079293083648,1783871930000,1783873224000,1,14.423,2.193,6.576835385316917,1205841794575630336,1783871930000,1365353079293083648,OD05BX3350SV,1294000,1783873224000,5.79030313466983,14.423,0.9339377257222222,15.443213827609938,14.190999999991618,0.9339377257222222,1783871930000-1205841794575630336-1365353079293083648,,0.35651333333333335
1403393152290652160,1783852673000-1205841794575630336-1403393152290652160,1783852673000,1783853828000,1,14.417,2.325,6.200860215053763,1205841794575630336,1783852673000,1403393152290652160,OD05BX6651SV,1155000,1783853828000,6.136763610725219,14.417,1.140384339480952,12.642229028295779,14.331999999998516,1.140384339480952,1783852673000-1205841794575630336-1403393152290652160,,0.31790222222222225
1341870116324769792,1783849943000-1205841794575630336-1341870116324769792,1783849943000,1783851190000,1,13.767,2.104,6.543250950570342,1205841794575630336,1783849943000,1341870116324769792,OD05BV5946,1247000,1783851190000,5.553291023746522,13.767,0.8758526802470242,15.718396838286976,13.95799999999872,0.8758526802470242,1783849943000-1205841794575630336-1341870116324769792,,0.34336805555555555
1341870116324769792,1783861045000-1205841794575630336-1341870116324769792,1783861045000,1783862739000,1,12.321,1.981,6.219586067642604,1205841794575630336,1783861045000,1341870116324769792,OD05BV5946,1694000,1783862739000,5.230558337647965,12.321,0.8110703979111117,15.191036476898157,12.525999999998021,0.8110703979111117,1783861045000-1205841794575630336-1341870116324769792,,0.46499999999999997
1341870116324769792,1783832846000-1205841794575630336-1341870116324769792,1783832846000,1783834470000,1,12.272,1.92,6.391666666666667,1205841794575630336,1783832846000,1341870116324769792,OD05BV5946,1624000,1783834470000,5.069878558013756,12.425,0.7229264817698422,17.18708653414047,12.531999999991967,0.7229264817698422,1783832846000-1205841794575630336-1341870116324769792,,0.45
1364978222566998016,1783868007000-1205841794575630336-1364978222566998016,1783868007000,1783869317000,1,11.993,1.936,6.194731404958678,1205841794575630336,1783868007000,1364978222566998016,OD05BX0880TV,1310000,1783869317000,5.11193835253854,11.993,0.9911535232896825,12.100042746349427,12.157999999995809,0.9911535232896825,1783868007000-1205841794575630336-1364978222566998016,,0.36277777777777775
1341870116324769792,1783843158000-1205841794575630336-1341870116324769792,1783843158000,1783844109000,1,11.683,1.746,6.691294387170676,1205841794575630336,1783843158000,1341870116324769792,OD05BV5946,951000,1783844109000,4.609719278872311,11.683,0.6591893888198411,17.723282865515007,11.812999999994645,0.6591893888198411,1783843158000-1205841794575630336-1341870116324769792,,0.2592911111111111
1357329983080497152,1783851213000-1205841794575630336-1357329983080497152,1783851213000,1783852149000,1,11.366,1.825,6.227945205479452,1205841794575630336,1783851213000,1357329983080497152,OD05BW8248SV,936000,1783852149000,4.817973441310641,11.366,0.8877692678849202,12.802876165198988,11.370000000009895,0.8877692678849202,1783851213000-1205841794575630336-1357329983080497152,,0.2589930555555556
1365353079293083648,1783847130000-1205841794575630336-1365353079293083648,1783847130000,1783848022000,1,10.827,1.637,6.613927916921197,1205841794575630336,1783847130000,1365353079293083648,OD05BX3350SV,892000,1783848022000,4.3206092235840945,10.827,0.6549335420888893,16.531448313774913,10.872000000003027,0.6549335420888893,1783847130000-1205841794575630336-1365353079293083648,,0.24222222222222223
1364978222566998016,1783866830000-1205841794575630336-1364978222566998016,1783866830000,1783867833000,1,10.659,1.686,6.322064056939502,1205841794575630336,1783866830000,1364978222566998016,OD05BX0880TV,1003000,1783867833000,4.450458589029565,10.659,0.851954166460318,12.511236425177424,10.781000000002678,0.851954166460318,1783866830000-1205841794575630336-1364978222566998016,,0.27549999999999997
1365353079293083648,1783830224000-1205841794575630336-1365353079293083648,1783830224000,1783831255000,1,10.3,1.591,6.473915776241358,1205841794575630336,1783830224000,1365353079293083648,OD05BX3350SV,1031000,1783831255000,4.199209653085977,10.3,0.6085982878825396,16.924135682070663,10.361999999993714,0.6085982878825396,1783830224000-1205841794575630336-1365353079293083648,,0.2841666666666667
1357329983080497152,1783867294000-1205841794575630336-1357329983080497152,1783867294000,1783868721000,1,10.158,1.715,5.923032069970845,1205841794575630336,1783867294000,1357329983080497152,OD05BW8248SV,1427000,1783868721000,4.5269229339684,10.158,0.9801561915103177,10.3636543726236,10.04200000000128,0.9801561915103177,1783867294000-1205841794575630336-1357329983080497152,,0.39540222222222227
1403393152290652160,1783854075000-1205841794575630336-1403393152290652160,1783854075000,1783855248000,1,10.109,1.622,6.232429099876695,1205841794575630336,1783854075000,1403393152290652160,OD05BX6651SV,1173000,1783855248000,4.2829816230295386,10.109,0.7241841930309517,13.959155829804118,10.141999999999825,0.7241841930309517,1783854075000-1205841794575630336-1403393152290652160,,0.31928999999999996
1341870116324769792,1783860062000-1205841794575630336-1341870116324769792,1783860062000,1783860967000,1,9.612,1.433,6.707606420097697,1205841794575630336,1783860062000,1341870116324769792,OD05BV5946,905000,1783860967000,3.783295485467332,9.612,0.49658859032380936,19.356062920681133,9.701999999990221,0.49658859032380936,1783860062000-1205841794575630336-1341870116324769792,,0.24901333333333334
1364977851744387072,1783825218000-1205841794575630336-1364977851744387072,1783825218000,1783826398000,1,9.57,1.544,6.198186528497409,1205841794575630336,1783825218000,1364977851744387072,OD05BX2563SV,1180000,1783826398000,4.077258805955942,9.57,0.6577143269277781,14.550390052626689,9.755999999993946,0.6577143269277781,1783825218000-1205841794575630336-1364977851744387072,,0.32677083333333334
1364977851744387072,1783819902000-1205841794575630336-1364977851744387072,1783819902000,1783820953000,1,9.179,1.495,6.139799331103679,1205841794575630336,1783819902000,1364977851744387072,OD05BX2563SV,1051000,1783820953000,3.9470971677230318,9.179,0.6458044428944446,14.213280972271491,9.30800000000454,0.6458044428944446,1783819902000-1205841794575630336-1364977851744387072,,0.2854644444444444
1341870116324769792,1783842068000-1205841794575630336-1341870116324769792,1783842068000,1783843048000,1,9.134,1.4,6.524285714285715,1205841794575630336,1783842068000,1341870116324769792,OD05BV5946,980000,1783843048000,3.696714535444783,9.134,0.5274043178809528,17.318781227843026,9.070000000006985,0.5274043178809528,1783842068000-1205841794575630336-1341870116324769792,,0.26929111111111115
1341893106680725504,1783837941000-1205841794575630336-1341893106680725504,1783837941000,1783838771000,1,8.615,1.284,6.709501557632398,1205841794575630336,1783837941000,1341893106680725504,OD05BV6358SV,830000,1783838771000,3.3893142200441373,8.615,0.4424136195884922,19.472727824277154,8.790000000000873,0.44241361958849224,1783837941000-1205841794575630336-1341893106680725504,,0.22854166666666667
1365353079293083648,1783848525000-1205841794575630336-1365353079293083648,1783848525000,1783849365000,1,8.448,1.304,6.478527607361963,1205841794575630336,1783848525000,1365353079293083648,OD05BX3350SV,840000,1783849365000,3.441831639234059,8.448,0.5148128285468256,16.409847485437318,8.480999999999767,0.5148128285468256,1783848525000-1205841794575630336-1365353079293083648,,0.23068
1357329983080497152,1783829845000-1205841794575630336-1357329983080497152,1783829845000,1783831190000,1,7.62,1.283,5.939204988308652,1205841794575630336,1783829845000,1357329983080497152,OD05BW8248SV,1345000,1783831190000,3.3868052840823712,7.62,0.6322129860063492,12.052900159699462,7.573000000003958,0.6322129860063492,1783829845000-1205841794575630336-1357329983080497152,,0.36608
1341890676589068288,1783864553000-1205841794575630336-1341890676589068288,1783864553000,1783865757000,1,7.211,1.181,6.105842506350551,1205841794575630336,1783864553000,1341890676589068288,OD05BV5915TV,1204000,1783865757000,3.1169878816899215,7.211,0.5063064745214287,14.2423618161628,6.972000000008848,0.5063064745214287,1783864553000-1205841794575630336-1341890676589068288,,0.3288888888888889
1365353079293083648,1783837781000-1205841794575630336-1365353079293083648,1783837781000,1783838357000,1,6.741,1.046,6.444550669216061,1205841794575630336,1783837781000,1365353079293083648,OD05BX3350SV,576000,1783838357000,2.760721166221914,6.741,0.4441631949341269,15.176854086254819,6.716000000000349,0.4441631949341269,1783837781000-1205841794575630336-1365353079293083648,,0.15888888888888889
1357329983080497152,1783849670000-1205841794575630336-1357329983080497152,1783849670000,1783850701000,1,6.497,1.103,5.890299184043518,1205841794575630336,1783849670000,1357329983080497152,OD05BW8248SV,1031000,1783850701000,2.9108984701010354,6.497,0.6226603515396827,10.434260000551745,6.528999999994994,0.6226603515396827,1783849670000-1205841794575630336-1357329983080497152,,0.2782722222222222
1401159639759847424,1783874930000-1205841794575630336-1401159639759847424,1783874930000,1783875802000,1,6.321,1.017,6.215339233038349,1205841794575630336,1783874930000,1401159639759847424,OD05BX6685SV,872000,1783875802000,2.6847942575959842,6.321,0.4127411739303573,15.314682419027465,6.3510000000023865,0.4127411739303573,1783874930000-1205841794575630336-1401159639759847424,,0.2382638888888889
1396249403051737088,1783828423000-1205841794575630336-1396249403051737088,1783828423000,1783829853000,1,6.279,1.063,5.9068673565381,1205841794575630336,1783828423000,1396249403051737088,OD05BY4251SV,1430000,1783829853000,2.806032658311044,6.279,0.5978950257013891,10.501843517821747,6.328000000001339,0.5978950257013891,1783828423000-1205841794575630336-1396249403051737088,,0.38933194444444447
1364977851744387072,1783831098000-1205841794575630336-1364977851744387072,1783831098000,1783832059000,1,6.26,1.045,5.99043062200957,1205841794575630336,1783831098000,1364977851744387072,OD05BX2563SV,961000,1783832059000,2.759671693551829,6.26,0.5168908524738095,12.11087402696334,6.3439999999973224,0.5168908524738095,1783831098000-1205841794575630336-1364977851744387072,,0.2658333333333333
1364978222566998016,1783849589000-1205841794575630336-1364978222566998016,1783849589000,1783850283000,1,5.889,0.923,6.380281690140845,1205841794575630336,1783849589000,1364978222566998016,OD05BX0880TV,694000,1783850283000,2.4373582960469147,5.889,0.3416979828571428,17.2345178943069,5.728000000002794,0.3416979828571428,1783849589000-1205841794575630336-1364978222566998016,,0.1917911111111111
1396249403051737088,1783819542000-1205841794575630336-1396249403051737088,1783819542000,1783820608000,1,5.785,0.958,6.038622129436326,1205841794575630336,1783819542000,1396249403051737088,OD05BY4251SV,1066000,1783820608000,2.5280349955822716,5.785,0.44899286365952384,12.884391865049393,5.886999999995169,0.44899286365952384,1783819542000-1205841794575630336-1396249403051737088,,0.29388888888888887
1341890676589068288,1783895198000-1205841794575630336-1341890676589068288,1783895198000,1783895881000,1,5.715,0.895,6.385474860335195,1205841794575630336,1783895198000,1341890676589068288,OD05BV5915TV,683000,1783895881000,2.3623123725122444,5.715,0.40852203133412707,13.989453595284179,5.547999999980675,0.40852203133412707,1783895198000-1205841794575630336-1341890676589068288,,0.1876233333333333
1341870116324769792,1783859202000-1205841794575630336-1341870116324769792,1783859202000,1783859779000,1,5.591,0.832,6.719951923076923,1205841794575630336,1783859202000,1341870116324769792,OD05BV5946,577000,1783859779000,2.1962418837350333,5.591,0.2900083438031748,19.278755661576913,5.588000000003376,0.2900083438031748,1783859202000-1205841794575630336-1341870116324769792,,0.15916666666666668
1365353079293083648,1783838635000-1205841794575630336-1365353079293083648,1783838635000,1783839108000,1,5.586,0.85,6.571764705882353,1205841794575630336,1783838635000,1365353079293083648,OD05BX3350SV,473000,1783839108000,2.2430972596115346,5.586,0.3391597754571428,16.4701135105742,5.580000000001746,0.3391597754571428,1783838635000-1205841794575630336-1365353079293083648,,0.13027777777777777
1364977851744387072,1783840792000-1205841794575630336-1364977851744387072,1783840792000,1783841831000,1,5.479,0.902,6.074279379157428,1205841794575630336,1783840792000,1364977851744387072,OD05BX2563SV,1039000,1783841831000,2.3808447122656404,5.479,0.3527384359801589,15.532755835851658,5.586999999999534,0.3527384359801589,1783840792000-1205841794575630336-1364977851744387072,,0.27901333333333334
1341870116324769792,1783831083000-1205841794575630336-1341870116324769792,1783831083000,1783831737000,1,4.831,0.766,6.306788511749348,1205841794575630336,1783831083000,1341870116324769792,OD05BV5946,654000,1783831737000,2.0219631217045917,4.831,0.3061785593896825,15.778374585176108,4.894999999989523,0.3061785593896825,1783831083000-1205841794575630336-1341870116324769792,,0.1786111111111111
1365353079293083648,1783846399000-1205841794575630336-1365353079293083648,1783846399000,1783846995000,1,4.76,0.764,6.230366492146596,1205841794575630336,1783846399000,1365353079293083648,OD05BX3350SV,596000,1783846995000,2.0162090189439588,4.76,0.3213585664904762,14.812114865906546,4.697000000000116,0.3213585664904762,1783846399000-1205841794575630336-1365353079293083648,,0.16290222222222223
1403393152290652160,1783850566000-1205841794575630336-1403393152290652160,1783850566000,1783851264000,1,4.413,0.73,6.045205479452055,1205841794575630336,1783850566000,1403393152290652160,OD05BX6651SV,698000,1783851264000,1.9267877697113311,4.413,0.35919974065138893,12.285643614322405,4.415000000000873,0.35919974065138893,1783850566000-1205841794575630336-1403393152290652160,,0.1861038888888889
1357329983080497152,1783828353000-1205841794575630336-1357329983080497152,1783828353000,1783829053000,1,4.379,0.753,5.815405046480743,1205841794575630336,1783828353000,1357329983080497152,OD05BW8248SV,700000,1783829053000,1.9870440769629167,4.379,0.4741497516380955,9.235478843701602,4.279999999998836,0.4741497516380955,1783828353000-1205841794575630336-1357329983080497152,,0.1917911111111111
1341870116324769792,1783858268000-1205841794575630336-1341870116324769792,1783858268000,1783859019000,1,4.323,0.702,6.158119658119659,1205841794575630336,1783858268000,1341870116324769792,OD05BV5946,751000,1783859019000,1.8526424778185706,4.323,0.2751818624357144,15.709610952320311,4.365000000005239,0.2751818624357144,1783858268000-1205841794575630336-1341870116324769792,,0.20305555555555557
1341893106680725504,1783840999000-1205841794575630336-1341893106680725504,1783840999000,1783841387000,1,4.212,0.632,6.664556962025316,1205841794575630336,1783840999000,1341893106680725504,OD05BV6358SV,388000,1783841387000,1.6688304364690447,4.212,0.2569161493992064,16.39445402653622,3.9899999999979627,0.2569161493992064,1783840999000-1205841794575630336-1341893106680725504,,0.10456888888888889
1341890676589068288,1783825877000-1205841794575630336-1341890676589068288,1783825877000,1783826297000,1,3.576,0.552,6.478260869565217,1205841794575630336,1783825877000,1341890676589068288,OD05BV5915TV,420000,1783826297000,1.4568144103782086,3.576,0.24541183773571432,14.57142423525233,3.4459999999962747,0.24541183773571432,1783825877000-1205841794575630336-1341890676589068288,,0.11302555555555555
1341890676589068288,1783822213000-1205841794575630336-1341890676589068288,1783822213000,1783822940000,1,3.536,0.609,5.80623973727422,1205841794575630336,1783822213000,1341890676589068288,OD05BV5915TV,727000,1783822940000,1.6088601583780955,3.536,0.31860337279841267,11.098438691787813,3.419999999983702,0.31860337279841267,1783822213000-1205841794575630336-1341890676589068288,,0.20093750000000002
1357325838659354624,1783835969000-1205841794575630336-1357325838659354624,1783835969000,1783836381000,1,3.384,0.55,6.152727272727272,1205841794575630336,1783835969000,1357325838659354624,OD05BW8229SV,412000,1783836381000,1.4513003092109291,3.336,0.2575823171285715,12.951199590051225,3.3839999999981956,0.2575823171285715,1783835969000-1205841794575630336-1357325838659354624,,0.11083333333333334
1401159639759847424,1783852025000-1205841794575630336-1401159639759847424,1783852025000,1783852952000,1,3.342,0.57,5.863157894736843,1205841794575630336,1783852025000,1401159639759847424,OD05BX6685SV,927000,1783852952000,1.5052926505238116,3.342,0.3053372886079365,10.945273062574556,3.338000000003376,0.3053372886079365,1783852025000-1205841794575630336-1401159639759847424,,0.2563888888888889
1396248881112547328,1783868325000-1205841794575630336-1396248881112547328,1783868325000,1783869024000,1,3.178,0.539,5.896103896103895,1205841794575630336,1783868325000,1396248881112547328,OD05BY4974SV,699000,1783869024000,1.422379467499381,3.178,0.25282682902063497,12.56986852348894,3.2229999999981374,0.25282682902063497,1783868325000-1205841794575630336-1396248881112547328,,0.18021555555555552
1401159639759847424,1783854586000-1205841794575630336-1401159639759847424,1783854586000,1783855277000,1,3.146,0.517,6.085106382978723,1205841794575630336,1783854586000,1401159639759847424,OD05BX6685SV,691000,1783855277000,1.3658828135710832,3.146,0.2509323457478174,12.537243816154632,3.1679999999978463,0.2509323457478174,1783854586000-1205841794575630336-1401159639759847424,,0.18902416666666666
1364978222566998016,1783816335000-1205841794575630336-1364978222566998016,1783816335000,1783816810000,1,2.962,0.496,5.971774193548388,1205841794575630336,1783816335000,1364978222566998016,OD05BX0880TV,475000,1783816810000,1.3102591092387712,2.962,0.28565538189444445,10.369137736373965,3.0010000000038417,0.28565538189444445,1783816335000-1205841794575630336-1364978222566998016,,0.12638888888888888
1365353079293083648,1783831556000-1205841794575630336-1365353079293083648,1783831556000,1783832273000,1,2.857,0.47,6.07872340425532,1205841794575630336,1783831556000,1365353079293083648,OD05BX3350SV,717000,1783832273000,1.2415034889775605,2.857,0.22344427420000001,12.786185773741344,2.8040000000037253,0.22344427420000001,1783831556000-1205841794575630336-1365353079293083648,,0.1947222222222222
1357329983080497152,1783829390000-1205841794575630336-1357329983080497152,1783829390000,1783829654000,1,2.406,0.4,6.015,1205841794575630336,1783829390000,1357329983080497152,OD05BW8248SV,264000,1783829654000,1.0552693576859367,2.406,0.24363378130079363,9.875477805885708,2.3629999999975553,0.24363378130079366,1783829390000-1205841794575630336-1357329983080497152,,0.07111111111111111
1364977851744387072,1783877922000-1205841794575630336-1364977851744387072,1783877922000,1783878571000,1,2.368,0.411,5.761557177615572,1205841794575630336,1783877922000,1364977851744387072,OD05BX2563SV,649000,1783878571000,1.0843161952979716,2.378,0.23270619327777783,10.218894334116058,2.3390000000072177,0.2327061932777778,1783877922000-1205841794575630336-1364977851744387072,,0.17805555555555555
1403393152290652160,1783824786000-1205841794575630336-1403393152290652160,1783824786000,1783825024000,1,2.227,0.361,6.1689750692520775,1205841794575630336,1783824786000,1403393152290652160,OD05BX6651SV,238000,1783825024000,0.9519751003327378,2.227,0.19446503691170638,11.451930050598927,2.242000000002008,0.19446503691170638,1783824786000-1205841794575630336-1403393152290652160,,0.06309027777777779
1403393152290652160,1783840704000-1205841794575630336-1403393152290652160,1783840704000,1783841045000,1,2.164,0.347,6.236311239193085,1205841794575630336,1783840704000,1403393152290652160,OD05BX6651SV,341000,1783841045000,0.9172740910677911,2.164,0.16660225015793662,12.989020244015661,2.1450000000004366,0.16660225015793662,1783840704000-1205841794575630336-1403393152290652160,,0.09071
1365353079293083648,1783889478000-1205841794575630336-1365353079293083648,1783889478000,1783889716000,1,2.104,0.341,6.170087976539589,1205841794575630336,1783889478000,1365353079293083648,OD05BX3350SV,238000,1783889716000,0.9000107292736451,2.104,0.16358923088730157,12.861482315113205,2.014000000010128,0.16358923088730157,1783889478000-1205841794575630336-1365353079293083648,,0.06309027777777779
1341893106680725504,1783840358000-1205841794575630336-1341893106680725504,1783840358000,1783840778000,1,1.991,0.339,5.873156342182891,1205841794575630336,1783840358000,1341893106680725504,OD05BV6358SV,420000,1783840778000,0.8955619288796798,1.991,0.16518662006507936,12.053034314859135,1.8139999999984866,0.16518662006507936,1783840358000-1205841794575630336-1341893106680725504,,0.11401333333333333
1403393152290652160,1783836691000-1205841794575630336-1403393152290652160,1783836691000,1783837008000,1,1.966,0.326,6.030674846625766,1205841794575630336,1783836691000,1403393152290652160,OD05BX6651SV,317000,1783837008000,0.861468781345285,1.978,0.16087806464285712,12.295026076992418,1.9660000000003492,0.16087806464285712,1783836691000-1205841794575630336-1403393152290652160,,0.08512444444444443
1365353079293083648,1783882237000-1205841794575630336-1365353079293083648,1783882237000,1783882482000,1,1.876,0.297,6.316498316498317,1205841794575630336,1783882237000,1365353079293083648,OD05BX3350SV,245000,1783882482000,0.7842160242168129,1.876,0.13923287202916665,13.473829654300411,1.842000000004191,0.13923287202916665,1783882237000-1205841794575630336-1365353079293083648,,0.06409722222222222
1396249403051737088,1783842324000-1205841794575630336-1396249403051737088,1783842324000,1783842692000,1,1.863,0.304,6.128289473684211,1205841794575630336,1783842324000,1396249403051737088,OD05BY4251SV,368000,1783842692000,0.8030073738629594,1.863,0.13477105949365079,13.82344256251668,1.8850000000020373,0.13477105949365079,1783842324000-1205841794575630336-1396249403051737088,,0.1
1396249403051737088,1783841148000-1205841794575630336-1396249403051737088,1783841148000,1783841436000,1,1.802,0.286,6.300699300699302,1205841794575630336,1783841148000,1396249403051737088,OD05BY4251SV,288000,1783841436000,0.7554962889894935,1.802,0.12298892407539685,14.651725865129984,1.5610000000015134,0.12298892407539685,1783841148000-1205841794575630336-1396249403051737088,,0.07484666666666666
1364977851744387072,1783884232000-1205841794575630336-1364977851744387072,1783884232000,1783884435000,1,1.665,0.248,6.713709677419355,1205841794575630336,1783884232000,1364977851744387072,OD05BX2563SV,203000,1783884435000,0.6552171287061818,1.665,0.08164868422539681,20.392245334948118,1.6820000000006985,0.08164868422539681,1783884232000-1205841794575630336-1364977851744387072,,0.05538194444444444
1403393152290652160,1783845927000-1205841794575630336-1403393152290652160,1783845927000,1783846122000,1,1.649,0.26,6.342307692307692,1205841794575630336,1783845927000,1403393152290652160,OD05BX6651SV,195000,1783846122000,0.6859148311768418,1.649,0.09906380369365081,16.645837717875633,1.6440000000002328,0.0990638036936508,1783845927000-1205841794575630336-1403393152290652160,,0.05305555555555555
1396249403051737088,1783847302000-1205841794575630336-1396249403051737088,1783847302000,1783847863000,1,1.571,0.273,5.754578754578754,1205841794575630336,1783847302000,1396249403051737088,OD05BY4251SV,561000,1783847863000,0.7211890447271205,1.571,0.15519825705555554,10.12253635965536,1.5169999999998254,0.15519825705555554,1783847302000-1205841794575630336-1396249403051737088,,0.15290222222222222
1341890676589068288,1783894518000-1205841794575630336-1341890676589068288,1783894518000,1783894713000,1,1.515,0.245,6.183673469387755,1205841794575630336,1783894518000,1341890676589068288,OD05BV5915TV,195000,1783894713000,0.6457444590634986,1.515,0.1203083009214286,12.59264729363456,1.4679999999934807,0.12030830092142858,1783894518000-1205841794575630336-1341890676589068288,,0.04861111111111111
1364978222566998016,1783843938000-1205841794575630336-1364978222566998016,1783843938000,1783844518000,1,1.508,0.267,5.647940074906367,1205841794575630336,1783843938000,1364978222566998016,OD05BX0880TV,580000,1783844518000,0.7061642269655166,1.508,0.1583926589341271,9.520643255487947,1.4919999999983702,0.1583926589341271,1783843938000-1205841794575630336-1364978222566998016,,0.15567888888888887
1357329983080497152,1783873009000-1205841794575630336-1357329983080497152,1783873009000,1783873274000,1,1.437,0.252,5.7023809523809526,1205841794575630336,1783873009000,1357329983080497152,OD05BW8248SV,265000,1783873274000,0.6642371813757513,1.437,0.15417044358968243,9.320852729881933,1.4200000000128057,0.15417044358968243,1783873009000-1205841794575630336-1357329983080497152,,0.06805555555555555
1364978222566998016,1783840779000-1205841794575630336-1364978222566998016,1783840779000,1783840948000,1,1.219,0.203,6.004926108374384,1205841794575630336,1783840779000,1364978222566998016,OD05BX0880TV,169000,1783840948000,0.5358772414517842,1.219,0.11524663233769841,10.577315582012474,1.2090000000025611,0.11524663233769841,1783840779000-1205841794575630336-1364978222566998016,,0.04493055555555556
1364978222566998016,1783820424000-1205841794575630336-1364978222566998016,1783820424000,1783820600000,1,1.191,0.187,6.3689839572192515,1205841794575630336,1783820424000,1364978222566998016,OD05BX0880TV,176000,1783820600000,0.4947016607631247,1.191,0.0847867988,14.046998080554967,1.1419999999925494,0.0847867988,1783820424000-1205841794575630336-1364978222566998016,,0.044147500000000006
1341893106680725504,1783833444000-1205841794575630336-1341893106680725504,1783833444000,1783833788000,1,1.171,0.208,5.6298076923076925,1205841794575630336,1783833444000,1341893106680725504,OD05BV6358SV,344000,1783833788000,0.5501319134855946,1.171,0.12822338296944444,9.132499649296015,1.1610000000000582,0.12822338296944444,1783833444000-1205841794575630336-1341893106680725504,,0.09454861111111111
1364977851744387072,1783899727000-1205841794575630336-1364977851744387072,1783899727000,1783899894000,1,1.156,0.186,6.21505376344086,1205841794575630336,1783899727000,1364977851744387072,OD05BX2563SV,167000,1783899894000,0.4917237110702209,1.156,0.10003650033333333,11.555782101013856,1.168999999994412,0.10003650033333333,1783899727000-1205841794575630336-1364977851744387072,,0.03888888888888889
1364977851744387072,1783899179000-1205841794575630336-1364977851744387072,1783899179000,1783899617000,1,1.143,0.202,5.658415841584159,1205841794575630336,1783899179000,1364977851744387072,OD05BX2563SV,438000,1783899617000,0.5329034557831567,1.145,0.15659562595079368,7.311826195961489,1.1520000000018626,0.15659562595079368,1783899179000-1205841794575630336-1364977851744387072,,0.11848777777777778
1403393152290652160,1783845357000-1205841794575630336-1403393152290652160,1783845357000,1783845691000,1,1.116,0.195,5.723076923076923,1205841794575630336,1783845357000,1403393152290652160,OD05BX6651SV,334000,1783845691000,0.5146830390375441,1.116,0.10782504550793653,10.350099967431557,1.1059999999997672,0.10782504550793653,1783845357000-1205841794575630336-1403393152290652160,,0.07956888888888888
1341870116324769792,1783832337000-1205841794575630336-1341870116324769792,1783832337000,1783832538000,1,1.033,0.169,6.112426035502958,1205841794575630336,1783832337000,1341870116324769792,OD05BV5946,201000,1783832538000,0.4471860316403643,1.033,0.06943762976607143,14.876659866992519,,0.06943762976607143,1783832337000-1205841794575630336-1341870116324769792,,0.05482638888888889
1364978222566998016,1783829203000-1205841794575630336-1364978222566998016,1783829203000,1783829431000,1,1.005,0.171,5.8771929824561395,1205841794575630336,1783829203000,1364978222566998016,OD05BX0880TV,228000,1783829431000,0.45076272452317073,1.005,0.08860856125317461,11.34201916594141,,0.08860856125317461,1783829203000-1205841794575630336-1364978222566998016,,0.060000000000000005
