vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1060579746913452032,1774967154000-632578958264631296-1060579746913452032,1774967154000,1774967433000,1,344.0,0.124,2774.1935483870966
1083726698509238272,1774954341000-632578958264631296-1083726698509238272,1774954341000,1774954826000,1,340.0,0.612,555.5555555555555
944574738938724352,1774900721000-632578958264631296-944574738938724352,1774900721000,1774903308000,1,310.0,0.722,429.3628808864266
1061351650800697344,1774948433000-632578958264631296-1061351650800697344,1774948433000,1774948661000,1,307.0,0.041,7487.80487804878
1050441880044568576,1774959088000-632578958264631296-1050441880044568576,1774959088000,1774959475000,1,251.0,0.174,1442.528735632184
1083726698509238272,1774963142000-632578958264631296-1083726698509238272,1774963142000,1774963438000,1,226.0,0.297,760.942760942761
1113484110199783424,1774937220000-632578958264631296-1113484110199783424,1774937220000,1774937570000,1,203.0,0.244,831.9672131147541
1067774753596506112,1774979399000-632578958264631296-1067774753596506112,1774979399000,1774979689000,1,202.0,0.308,655.8441558441558
1083728870357598208,1774966388000-632578958264631296-1083728870357598208,1774966388000,1774966678000,1,198.0,0.367,539.5095367847412
1073201833905750016,1774964236000-632578958264631296-1073201833905750016,1774964236000,1774982439000,1,195.064,68.388,2.8523132713341517
866686329780436992,1774960251000-632578958264631296-866686329780436992,1774960251000,1774975684000,1,194.92,53.153,3.667149549413956
873568577507033088,1774960339000-632578958264631296-873568577507033088,1774960339000,1774974191000,1,189.747,49.871,3.8047562711796434
862677558196436992,1774960413000-632578958264631296-862677558196436992,1774960413000,1774974181000,1,189.711,51.504,3.683422646784716
800026217909583872,1774925990000-632578958264631296-800026217909583872,1774925990000,1774941009000,1,188.159,45.001,4.181218195151219
1504892206538817536,1774950811000-632578958264631296-1504892206538817536,1774950811000,1774965731000,1,187.24,59.881,3.126868288772733
1050035879038418944,1774902619000-632578958264631296-1050035879038418944,1774902619000,1774902860000,1,186.0,0.183,1016.3934426229508
1362452416535986176,1774952608000-632578958264631296-1362452416535986176,1774952608000,1774952773000,1,186.0,0.067,2776.1194029850744
1286352128566099968,1774948989000-632578958264631296-1286352128566099968,1774948989000,1774964710000,1,184.58,38.121,4.841950630885863
1172939590688833536,1774935219000-632578958264631296-1172939590688833536,1774935219000,1774953680000,1,183.699,66.822,2.7490796444284817
873568577507033088,1774918709000-632578958264631296-873568577507033088,1774918709000,1774933150000,1,181.94,51.248,3.5501873243833906
862677558196436992,1774918608000-632578958264631296-862677558196436992,1774918608000,1774933320000,1,181.927,51.427,3.537577537091411
1065671842468986880,1774930317000-632578958264631296-1065671842468986880,1774930317000,1774943919000,1,181.1,59.344,3.0516985710434077
1471148657502846976,1774932035000-632578958264631296-1471148657502846976,1774932035000,1774947725000,1,180.026,47.782,3.7676530911221806
935627425390264320,1774902605000-632578958264631296-935627425390264320,1774902605000,1774919212000,1,179.35,48.206,3.7204912251586935
938815830156640256,1774902622000-632578958264631296-938815830156640256,1774902622000,1774919378000,1,179.248,46.529,3.8523931311655093
871764433825693696,1774920557000-632578958264631296-871764433825693696,1774920557000,1774934435000,1,178.924,47.071,3.8011514520617795
1076923642098483200,1774958828000-632578958264631296-1076923642098483200,1774958828000,1774972536000,1,177.215,75.983,2.332298014029454
1050037424450699264,1774933434000-632578958264631296-1050037424450699264,1774933434000,1774951173000,1,174.499,62.807,2.7783368095912873
873104331912511488,1774932922000-632578958264631296-873104331912511488,1774932922000,1774947526000,1,173.871,45.526,3.819158283178843
1083727986517082112,1774954868000-632578958264631296-1083727986517082112,1774954868000,1774969774000,1,173.854,60.258,2.8851604766172128
1083726698509238272,1774970013000-632578958264631296-1083726698509238272,1774970013000,1774970225000,1,173.0,0.2,865.0
798605218047590400,1774974459000-632578958264631296-798605218047590400,1774974459000,1774974639000,1,172.0,0.122,1409.8360655737706
847126508215468032,1774930024000-632578958264631296-847126508215468032,1774930024000,1774944547000,1,171.307,63.639,2.6918556231241846
787000328028422144,1774944078000-632578958264631296-787000328028422144,1774944078000,1774958367000,1,171.172,53.364,3.2076306123978715
1065671842468986880,1774947444000-632578958264631296-1065671842468986880,1774947444000,1774961463000,1,169.8,62.155,2.731879977475666
938815406225752064,1774947886000-632578958264631296-938815406225752064,1774947886000,1774961881000,1,169.573,62.035,2.733505279277827
1371466234314358784,1774948370000-632578958264631296-1371466234314358784,1774948370000,1774961976000,1,169.339,51.798,3.2692188887601836
1070370579279773696,1774948384000-632578958264631296-1070370579279773696,1774948384000,1774961597000,1,169.201,65.032,2.601811415918317
873104331912511488,1774916546000-632578958264631296-873104331912511488,1774916546000,1774930289000,1,168.407,43.798,3.845084250422394
1088168906306093056,1774919219000-632578958264631296-1088168906306093056,1774919219000,1774933544000,1,168.288,55.451,3.0348956736578243
1422205727123963904,1774946867000-632578958264631296-1422205727123963904,1774946867000,1774960417000,1,167.256,48.71,3.4337097105317183
947093103351693312,1774927864000-632578958264631296-947093103351693312,1774927864000,1774942255000,1,166.406,63.8,2.608244514106583
961239466377216000,1774944049000-632578958264631296-961239466377216000,1774944049000,1774957990000,1,164.001,34.376,4.770799394926693
944571594812948480,1774940017000-632578958264631296-944571594812948480,1774940017000,1774940249000,1,164.0,0.064,2562.5
946033560920260608,1774944454000-632578958264631296-946033560920260608,1774944454000,1774959439000,1,162.054,55.629,2.913120854230707
1259200800735887360,1774915794000-632578958264631296-1259200800735887360,1774915794000,1774930658000,1,162.022,53.991,3.000907558667185
1499777554695847936,1774915498000-632578958264631296-1499777554695847936,1774915498000,1774931268000,1,162.021,67.897,2.3862762714111074
932333591893901312,1774913348000-632578958264631296-932333591893901312,1774913348000,1774927029000,1,161.662,60.909,2.654156200233135
862693652038680576,1774920145000-632578958264631296-862693652038680576,1774920145000,1774931545000,1,161.208,42.717,3.7738605239131964
938815406225752064,1774930021000-632578958264631296-938815406225752064,1774930021000,1774944191000,1,159.82,58.186,2.746708830302822
1488156479612518400,1774917496000-632578958264631296-1488156479612518400,1774917496000,1774931268000,1,158.095,44.639,3.541633997177356
942470042409238528,1774933816000-632578958264631296-942470042409238528,1774933816000,1774948659000,1,157.64,44.128,3.5723350253807102
944573640047853568,1774965240000-632578958264631296-944573640047853568,1774965240000,1774965511000,1,157.0,0.415,378.3132530120482
938499921487593472,1774933998000-632578958264631296-938499921487593472,1774933998000,1774947239000,1,156.634,49.822,3.143872184978523
1177288436235632640,1774912327000-632578958264631296-1177288436235632640,1774912327000,1774925416000,1,155.334,38.373,4.04800250175905
787325260482478080,1774963995000-632578958264631296-787325260482478080,1774963995000,1774979773000,1,155.317,54.789,2.834820858201464
1152269303286857728,1774914962000-632578958264631296-1152269303286857728,1774914962000,1774928673000,1,155.286,50.446,3.078261903817944
1525559056574447616,1774969803000-632578958264631296-1525559056574447616,1774969803000,1774969983000,1,154.0,0.087,1770.1149425287358
1172939590688833536,1774918306000-632578958264631296-1172939590688833536,1774918306000,1774931917000,1,152.706,52.565,2.905088937505945
1501934002158698496,1774889648000-632578958264631296-1501934002158698496,1774889648000,1774901887000,1,152.605,46.064,3.3128907606807916
869216733288726528,1774963040000-632578958264631296-869216733288726528,1774963040000,1774976109000,1,152.385,47.393,3.2153482581815878
1385588586753032192,1774913676000-632578958264631296-1385588586753032192,1774913676000,1774928652000,1,152.176,55.0,2.7668363636363633
1088168906306093056,1774952987000-632578958264631296-1088168906306093056,1774952987000,1774968023000,1,151.781,52.868,2.870942725278051
1067764901566480384,1774920126000-632578958264631296-1067764901566480384,1774920126000,1774932369000,1,151.662,57.782,2.6247274237651865
794950170587430912,1774920148000-632578958264631296-794950170587430912,1774920148000,1774932363000,1,151.589,51.0,2.9723333333333333
871764433825693696,1774950252000-632578958264631296-871764433825693696,1774950252000,1774962506000,1,151.181,40.001,3.7794305142371445
871764525957775360,1774924710000-632578958264631296-871764525957775360,1774924710000,1774938757000,1,150.659,45.107,3.340035914603055
1298646515224412160,1774933561000-632578958264631296-1298646515224412160,1774933561000,1774945787000,1,150.27,35.955,4.17939090529829
1188192864341852160,1774910802000-632578958264631296-1188192864341852160,1774910802000,1774924314000,1,150.255,51.243,2.9322053743925998
1286311379313098752,1774933546000-632578958264631296-1286311379313098752,1774933546000,1774945848000,1,150.097,34.682,4.327806931549507
800734942576246784,1774958276000-632578958264631296-800734942576246784,1774958276000,1774971334000,1,149.306,49.481,3.017441037974172
1501933614227521536,1774915128000-632578958264631296-1501933614227521536,1774915128000,1774928534000,1,149.206,48.627,3.0683776502765947
780059706918961152,1774958207000-632578958264631296-780059706918961152,1774958207000,1774971363000,1,149.141,45.662,3.2661950856291884
797459106632826880,1774932620000-632578958264631296-797459106632826880,1774932620000,1774944333000,1,149.051,49.503,3.0109488313839563
1068875501654769664,1774964067000-632578958264631296-1068875501654769664,1774964067000,1774965114000,1,149.0,0.364,409.34065934065933
1462138501628690432,1774938638000-632578958264631296-1462138501628690432,1774938638000,1774951186000,1,148.72,39.0,3.8133333333333335
1094650284191252480,1774943921000-632578958264631296-1094650284191252480,1774943921000,1774960224000,1,148.711,64.471,2.3066339904763384
961238953837461504,1774935480000-632578958264631296-961238953837461504,1774935480000,1774949567000,1,148.058,57.269,2.5853079327384796
1050467664377413632,1774959515000-632578958264631296-1050467664377413632,1774959515000,1774959839000,1,148.0,0.145,1020.6896551724138
996809766619578368,1774943513000-632578958264631296-996809766619578368,1774943513000,1774943859000,1,148.0,0.088,1681.818181818182
869903761768710144,1774942982000-632578958264631296-869903761768710144,1774942982000,1774953945000,1,147.287,42.171,3.492613407317825
1135566388677574656,1774925543000-632578958264631296-1135566388677574656,1774925543000,1774938411000,1,146.881,46.094,3.1865535644552434
876149191938670592,1774936743000-632578958264631296-876149191938670592,1774936743000,1774949188000,1,145.963,42.603,3.4261202262751445
873101078441230336,1774931811000-632578958264631296-873101078441230336,1774931811000,1774943339000,1,145.825,44.546,3.27358236429758
794950170587430912,1774949411000-632578958264631296-794950170587430912,1774949411000,1774961047000,1,145.287,41.167,3.529210289795224
932612842287267840,1774957317000-632578958264631296-932612842287267840,1774957317000,1774970698000,1,145.056,40.261,3.602891135341894
1389244302743306240,1774960405000-632578958264631296-1389244302743306240,1774960405000,1774973470000,1,145.01,39.846,3.6392611554484766
1136252936335130624,1774951709000-632578958264631296-1136252936335130624,1774951709000,1774964387000,1,144.863,56.963,2.543106929059214
635414442816888832,1774911638000-632578958264631296-635414442816888832,1774911638000,1774924605000,1,144.574,45.102,3.205489778723782
1475453057469775872,1774922771000-632578958264631296-1475453057469775872,1774922771000,1774935289000,1,144.427,43.0,3.358767441860465
1537822792169291776,1774912502000-632578958264631296-1537822792169291776,1774912502000,1774925227000,1,144.229,66.201,2.178652890439722
871764525957775360,1774954923000-632578958264631296-871764525957775360,1774954923000,1774969797000,1,143.803,52.079,2.7612473357783367
1060872975626010624,1774916086000-632578958264631296-1060872975626010624,1774916086000,1774930514000,1,143.744,54.442,2.6403144630983433
947093103351693312,1774914168000-632578958264631296-947093103351693312,1774914168000,1774926069000,1,143.125,49.368,2.89914519526819
1135566388677574656,1774911577000-632578958264631296-1135566388677574656,1774911577000,1774923699000,1,142.607,47.577,2.9973936986358956
862677666426257408,1774956076000-632578958264631296-862677666426257408,1774956076000,1774956407000,1,142.0,0.21,676.1904761904763
1061351650800697344,1774953130000-632578958264631296-1061351650800697344,1774953130000,1774953273000,1,141.0,0.04,3525.0
1076923642098483200,1774920840000-632578958264631296-1076923642098483200,1774920840000,1774932999000,1,140.819,51.25,2.7476878048780486
1499777554695847936,1774934585000-632578958264631296-1499777554695847936,1774934585000,1774946960000,1,140.57,43.875,3.2038746438746437
876149191938670592,1774951002000-632578958264631296-876149191938670592,1774951002000,1774964616000,1,140.328,39.928,3.514526147064717
1060579746913452032,1774976509000-632578958264631296-1060579746913452032,1774976509000,1774976752000,1,140.0,0.084,1666.6666666666665
